P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
2564,0.0000,-2894293.1495,0.0000,0.0000,-19472662.0324,0.0000,-16964759.7634,-23485312.9184,0.0000,-17942016.5544,0.0000,0.0000,-7240014.0755,0.0000,-288802.3145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4415402.1315,0.0000,0.0000,0.0000,-5105060.8105,0.0000,0.0000,0.0000,0.0000
2565,0.0000,-2792944.5435,0.0000,0.0000,-19491942.6584,0.0000,-16901153.4604,-23501335.5354,0.0000,-17920208.5264,0.0000,0.0000,-7142291.0075,0.0000,-386702.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4415828.1835,0.0000,0.0000,0.0000,-5200148.8025,0.0000,0.0000,0.0000,0.0000
2566,0.0000,-2691485.1165,0.0000,0.0000,-19510650.7094,0.0000,-16837171.0234,-23516852.0204,0.0000,-17897822.9404,0.0000,0.0000,-7044443.3095,0.0000,-484525.2825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4415688.7615,0.0000,0.0000,0.0000,-5295039.5095,0.0000,0.0000,0.0000,0.0000
2567,0.0000,-2589918.4105,0.0000,0.0000,-19528785.6014,0.0000,-16772814.4474,-23531861.7674,0.0000,-17874860.7864,0.0000,0.0000,-6946471.8445,0.0000,-582270.2535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4414984.3955,0.0000,0.0000,0.0000,-5389730.4955,0.0000,0.0000,0.0000,0.0000
2568,0.0000,-2488247.1765,0.0000,0.0000,-19546345.7764,0.0000,-16708085.5434,-23546365.1364,0.0000,-17851321.8814,0.0000,0.0000,-6848377.1655,0.0000,-679936.2595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4413715.1965,0.0000,0.0000,0.0000,-5484219.0985,0.0000,0.0000,0.0000,0.0000
2569,0.0000,-2386474.7355,0.0000,0.0000,-19563330.0684,0.0000,-16642986.3504,-23560362.5834,0.0000,-17827205.9924,0.0000,0.0000,-6750160.2015,0.0000,-777522.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4411881.4275,0.0000,0.0000,0.0000,-5578502.5645,0.0000,0.0000,0.0000,0.0000
2570,0.0000,-2284604.2195,0.0000,0.0000,-19579738.3044,0.0000,-16577518.7554,-23573854.0324,0.0000,-17802514.1344,0.0000,0.0000,-6651822.3815,0.0000,-875026.6435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4409483.5005,0.0000,0.0000,0.0000,-5672578.5795,0.0000,0.0000,0.0000,0.0000
2571,0.0000,-2182638.7655,0.0000,0.0000,-19595569.1674,0.0000,-16511684.8084,-23586840.1304,0.0000,-17777246.8094,0.0000,0.0000,-6553364.6845,0.0000,-972449.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4406521.8445,0.0000,0.0000,0.0000,-5766444.3385,0.0000,0.0000,0.0000,0.0000
2572,0.0000,-2080581.2155,0.0000,0.0000,-19610821.6164,0.0000,-16445486.4654,-23599320.3254,0.0000,-17751404.7494,0.0000,0.0000,-6454787.8365,0.0000,-1069788.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4402996.7575,0.0000,0.0000,0.0000,-5860096.9365,0.0000,0.0000,0.0000,0.0000
2573,0.0000,-1978435.1305,0.0000,0.0000,-19625494.8594,0.0000,-16378925.7104,-23611295.2574,0.0000,-17724988.1264,0.0000,0.0000,-6356092.8115,0.0000,-1167042.7875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4398908.9265,0.0000,0.0000,0.0000,-5953533.9915,0.0000,0.0000,0.0000,0.0000
2574,0.0000,-1876203.6845,0.0000,0.0000,-19639588.0654,0.0000,-16312004.5214,-23622764.4814,0.0000,-17697997.6464,0.0000,0.0000,-6257280.7985,0.0000,-1264211.8495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4394258.6545,0.0000,0.0000,0.0000,-6046752.7815,0.0000,0.0000,0.0000,0.0000
2575,0.0000,-1773889.8255,0.0000,0.0000,-19653100.2144,0.0000,-16244724.9024,-23633729.2684,0.0000,-17670433.9284,0.0000,0.0000,-6158352.6485,0.0000,-1361294.5905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4389046.5165,0.0000,0.0000,0.0000,-6139750.8195,0.0000,0.0000,0.0000,0.0000
2576,0.0000,-1671496.5735,0.0000,0.0000,-19666030.5184,0.0000,-16177088.7554,-23644189.0274,0.0000,-17642297.2894,0.0000,0.0000,-6059308.9215,0.0000,-1458289.3875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4383272.9525,0.0000,0.0000,0.0000,-6232525.4465,0.0000,0.0000,0.0000,0.0000
2577,0.0000,-1569026.9595,0.0000,0.0000,-19678378.0864,0.0000,-16109097.9834,-23654144.2994,0.0000,-17613588.4564,0.0000,0.0000,-5960150.8145,0.0000,-1555195.4615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4376938.5045,0.0000,0.0000,0.0000,-6325073.7925,0.0000,0.0000,0.0000,0.0000
2578,0.0000,-1466484.2475,0.0000,0.0000,-19690142.1474,0.0000,-16040754.9164,-23663595.5254,0.0000,-17584308.1524,0.0000,0.0000,-5860879.4235,0.0000,-1652011.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4370043.5495,0.0000,0.0000,0.0000,-6417393.6455,0.0000,0.0000,0.0000,0.0000
2579,0.0000,-1363872.0285,0.0000,0.0000,-19701322.0164,0.0000,-15972061.2634,-23672542.6754,0.0000,-17554456.6644,0.0000,0.0000,-5761495.4185,0.0000,-1748736.7775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4362588.7635,0.0000,0.0000,0.0000,-6509482.5655,0.0000,0.0000,0.0000,0.0000
2580,0.0000,-1261192.7165,0.0000,0.0000,-19711916.9274,0.0000,-15903019.1544,-23680986.1944,0.0000,-17524035.1964,0.0000,0.0000,-5661999.8185,0.0000,-1845369.7875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4354574.6045,0.0000,0.0000,0.0000,-6601337.7635,0.0000,0.0000,0.0000,0.0000
2581,0.0000,-1158449.3475,0.0000,0.0000,-19721926.1124,0.0000,-15833630.7144,-23688926.2304,0.0000,-17493044.1564,0.0000,0.0000,-5562393.4945,0.0000,-1941909.6585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4346001.9095,0.0000,0.0000,0.0000,-6692956.7145,0.0000,0.0000,0.0000,0.0000
2582,0.0000,-1055645.3015,0.0000,0.0000,-19731348.7704,0.0000,-15763898.2204,-23696363.1244,0.0000,-17461484.3594,0.0000,0.0000,-5462677.5535,0.0000,-2038355.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4336871.2115,0.0000,0.0000,0.0000,-6784336.6635,0.0000,0.0000,0.0000,0.0000
2583,0.0000,-952783.7145,0.0000,0.0000,-19740184.0724,0.0000,-15693823.0174,-23703297.2574,0.0000,-17429356.5494,0.0000,0.0000,-5362853.2645,0.0000,-2134705.7225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4327183.0955,0.0000,0.0000,0.0000,-6875474.9235,0.0000,0.0000,0.0000,0.0000
2584,0.0000,-849867.7585,0.0000,0.0000,-19748431.5014,0.0000,-15623406.9254,-23709729.2764,0.0000,-17396661.1674,0.0000,0.0000,-5262920.8975,0.0000,-2230959.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4316938.3295,0.0000,0.0000,0.0000,-6966369.2005,0.0000,0.0000,0.0000,0.0000
2585,0.0000,-746900.1715,0.0000,0.0000,-19756090.1694,0.0000,-15552652.3534,-23715659.0384,0.0000,-17363399.0674,0.0000,0.0000,-5162881.5695,0.0000,-2327115.3335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4306137.3535,0.0000,0.0000,0.0000,-7057016.9365,0.0000,0.0000,0.0000,0.0000
2586,0.0000,-643884.1595,0.0000,0.0000,-19763159.8204,0.0000,-15481561.2274,-23721087.0864,0.0000,-17329571.0984,0.0000,0.0000,-5062736.6765,0.0000,-2423172.3885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4294781.1225,0.0000,0.0000,0.0000,-7147415.4805,0.0000,0.0000,0.0000,0.0000
2587,0.0000,-540822.6395,0.0000,0.0000,-19769639.6644,0.0000,-15410135.6114,-23726014.2554,0.0000,-17295177.9524,0.0000,0.0000,-4962486.7575,0.0000,-2519129.4695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4282870.3495,0.0000,0.0000,0.0000,-7237562.3545,0.0000,0.0000,0.0000,0.0000
2588,0.0000,-437718.7284,0.0000,0.0000,-19775529.0384,0.0000,-15338377.3464,-23730440.3814,0.0000,-17260220.5544,0.0000,0.0000,-4862132.7535,0.0000,-2614985.7485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4270405.8235,0.0000,0.0000,0.0000,-7327454.9065,0.0000,0.0000,0.0000,0.0000
2589,0.0000,-334575.7875,0.0000,0.0000,-19780827.3124,0.0000,-15266288.6214,-23734365.8624,0.0000,-17224699.6024,0.0000,0.0000,-4761675.8315,0.0000,-2710739.7795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4257388.3015,0.0000,0.0000,0.0000,-7417090.4125,0.0000,0.0000,0.0000,0.0000
2590,0.0000,-231396.4905,0.0000,0.0000,-19785533.9104,0.0000,-15193871.4034,-23737791.5654,0.0000,-17188615.7954,0.0000,0.0000,-4661116.5195,0.0000,-2806390.0875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4243818.7645,0.0000,0.0000,0.0000,-7506466.6485,0.0000,0.0000,0.0000,0.0000
2591,0.0000,-128184.1205,0.0000,0.0000,-19789648.5114,0.0000,-15121127.5024,-23740717.5064,0.0000,-17151970.4714,0.0000,0.0000,-4560455.9675,0.0000,-2901935.9705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4229697.7865,0.0000,0.0000,0.0000,-7595580.6275,0.0000,0.0000,0.0000,0.0000
2592,0.0000,-24941.5534,0.0000,0.0000,-19793170.4764,0.0000,-15048059.0324,-23743144.4664,0.0000,-17114764.2534,0.0000,0.0000,-4459695.0954,0.0000,-2997375.9225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4215026.2885,0.0000,0.0000,0.0000,-7684430.2335,0.0000,0.0000,0.0000,0.0000
2593,0.0000,78328.2624,0.0000,0.0000,-19796098.9454,0.0000,-14974667.9454,-23745072.8504,0.0000,-17076998.2524,0.0000,0.0000,-4358834.9304,0.0000,-3092708.7605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4199805.0255,0.0000,0.0000,0.0000,-7773012.7775,0.0000,0.0000,0.0000,0.0000
2594,0.0000,181622.2845,0.0000,0.0000,-19798434.0134,0.0000,-14900956.3654,-23746502.6674,0.0000,-17038673.4534,0.0000,0.0000,-4257876.4234,0.0000,-3187933.4635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4184035.0505,0.0000,0.0000,0.0000,-7861325.9175,0.0000,0.0000,0.0000,0.0000
2595,0.0000,284937.1555,0.0000,0.0000,-19800174.9914,0.0000,-14826926.2594,-23747435.0944,0.0000,-16999791.0054,0.0000,0.0000,-4156820.2486,0.0000,-3283049.1585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4167717.2065,0.0000,0.0000,0.0000,-7949366.8515,0.0000,0.0000,0.0000,0.0000
2596,0.0000,388270.4275,0.0000,0.0000,-19801321.2384,0.0000,-14752579.5274,-23747869.9334,0.0000,-16960351.3954,0.0000,0.0000,-4055667.4945,0.0000,-3378054.4595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4150852.4375,0.0000,0.0000,0.0000,-8037133.2695,0.0000,0.0000,0.0000,0.0000
2597,0.0000,491618.8635,0.0000,0.0000,-19801872.6934,0.0000,-14677918.1514,-23747808.2464,0.0000,-16920355.6944,0.0000,0.0000,-3954418.8695,0.0000,-3472948.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4133441.8265,0.0000,0.0000,0.0000,-8124622.5635,0.0000,0.0000,0.0000,0.0000
2598,0.0000,594979.3034,0.0000,0.0000,-19801828.7004,0.0000,-14602943.9344,-23747250.5094,0.0000,-16879804.8724,0.0000,0.0000,-3853075.6464,0.0000,-3567728.7425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4115486.2965,0.0000,0.0000,0.0000,-8211832.0925,0.0000,0.0000,0.0000,0.0000
2599,0.0000,698348.6805,0.0000,0.0000,-19801189.2124,0.0000,-14527659.2354,-23746197.1504,0.0000,-16838700.1604,0.0000,0.0000,-3751638.6264,0.0000,-3662395.2215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4096986.8965,0.0000,0.0000,0.0000,-8298759.5945,0.0000,0.0000,0.0000,0.0000
2600,0.0000,801724.6594,0.0000,0.0000,-19799953.7654,0.0000,-14452065.9424,-23744648.6014,0.0000,-16797042.6634,0.0000,0.0000,-3650108.7824,0.0000,-3756946.6075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4077944.6865,0.0000,0.0000,0.0000,-8385402.6295,0.0000,0.0000,0.0000,0.0000
2601,0.0000,905103.5965,0.0000,0.0000,-19798121.8894,0.0000,-14376165.8644,-23742605.8144,0.0000,-16754833.3584,0.0000,0.0000,-3548486.9605,0.0000,-3851381.5585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4058360.6085,0.0000,0.0000,0.0000,-8471758.3345,0.0000,0.0000,0.0000,0.0000
2602,0.0000,1008474.0965,0.0000,0.0000,-19795693.2854,0.0000,-14299960.9764,-23740068.8564,0.0000,-16712072.9554,0.0000,0.0000,-3446774.1176,0.0000,-3945698.7835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4038235.7105,0.0000,0.0000,0.0000,-8557824.4595,0.0000,0.0000,0.0000,0.0000
2603,0.0000,0.0000,0.0000,0.0000,-19792667.9754,0.0000,-14223453.4774,-23737038.8584,0.0000,-16668763.2524,0.0000,0.0000,-3344971.2654,0.0000,-4039897.0725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4017571.2655,0.0000,0.0000,0.0000,-8643598.6615,0.0000,0.0000,0.0000,0.0000
2604,0.0000,0.0000,0.0000,0.0000,-19789045.3794,0.0000,-14146645.5724,-23733516.5844,0.0000,-16624904.9854,0.0000,0.0000,-3243078.9904,0.0000,-4133975.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3996368.3555,0.0000,0.0000,0.0000,-8729078.1005,0.0000,0.0000,0.0000,0.0000
2605,0.0000,0.0000,0.0000,0.0000,-19784825.6144,0.0000,-14069538.7314,-23729502.4044,0.0000,-16580499.3014,0.0000,0.0000,-3141098.5014,0.0000,-4227932.3995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3974627.9955,0.0000,0.0000,0.0000,-8814260.7425,0.0000,0.0000,0.0000,0.0000
2606,0.0000,0.0000,0.0000,0.0000,-19780007.7884,0.0000,-13992134.8234,-23724996.3484,0.0000,-16535547.2574,0.0000,0.0000,-3039030.5814,0.0000,-4321766.6715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3952351.0145,0.0000,0.0000,0.0000,-8899143.7025,0.0000,0.0000,0.0000,0.0000
2607,0.0000,0.0000,0.0000,0.0000,-19774592.2324,0.0000,-13914436.1344,-23719999.5014,0.0000,-16490050.0974,0.0000,0.0000,-2936876.3504,0.0000,-4415477.2215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3929539.0055,0.0000,0.0000,0.0000,-8983724.5795,0.0000,0.0000,0.0000,0.0000
2608,0.0000,0.0000,0.0000,0.0000,-19768578.5584,0.0000,-13836444.5514,-23714512.2534,0.0000,-16444009.2964,0.0000,0.0000,-2834636.3814,0.0000,-4509062.7635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3906193.0695,0.0000,0.0000,0.0000,-9068001.4175,0.0000,0.0000,0.0000,0.0000
2609,0.0000,0.0000,0.0000,0.0000,-19761966.9764,0.0000,-13758162.4614,-23708535.7104,0.0000,-16397425.8134,0.0000,0.0000,-2732311.9494,0.0000,-4602522.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3882314.3175,0.0000,0.0000,0.0000,-9151971.3655,0.0000,0.0000,0.0000,0.0000
2610,0.0000,0.0000,0.0000,0.0000,-19754757.0394,0.0000,-13679591.3864,-23702070.4624,0.0000,-16350300.9574,0.0000,0.0000,-2629903.7294,0.0000,-4695853.7405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3857904.4975,0.0000,0.0000,0.0000,-9235632.0615,0.0000,0.0000,0.0000,0.0000
2611,0.0000,0.0000,0.0000,0.0000,-19746948.9054,0.0000,-13600733.3994,-23695116.8904,0.0000,-16302635.9894,0.0000,0.0000,-2527413.0634,0.0000,-4789056.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3832964.5145,0.0000,0.0000,0.0000,-9318981.0035,0.0000,0.0000,0.0000,0.0000
2612,0.0000,0.0000,0.0000,0.0000,-19738542.4584,0.0000,-13521590.3244,-23687676.2564,0.0000,-16254432.3064,0.0000,0.0000,-2424840.4384,0.0000,-4882129.7025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3807495.6285,0.0000,0.0000,0.0000,-9402015.9905,0.0000,0.0000,0.0000,0.0000
2613,0.0000,0.0000,0.0000,0.0000,-19729537.6964,0.0000,-13442164.3774,-23679748.8644,0.0000,-16205691.0834,0.0000,0.0000,-2322187.0014,0.0000,-4975071.3735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3781499.1065,0.0000,0.0000,0.0000,-9484734.4845,0.0000,0.0000,0.0000,0.0000
2614,0.0000,0.0000,0.0000,0.0000,-19719934.2964,0.0000,-13362457.3664,-23671335.3114,0.0000,-16156413.7004,0.0000,0.0000,-2219453.3784,0.0000,-5067880.3695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3754976.4195,0.0000,0.0000,0.0000,-9567134.1135,0.0000,0.0000,0.0000,0.0000
2615,0.0000,0.0000,0.0000,0.0000,-19709732.0554,0.0000,-13282471.2944,-23662436.2484,0.0000,-16106601.8674,0.0000,0.0000,-2116640.5834,0.0000,-5160555.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3727928.7375,0.0000,0.0000,0.0000,-9649212.1635,0.0000,0.0000,0.0000,0.0000
2616,0.0000,0.0000,0.0000,0.0000,-19698931.4594,0.0000,-13202208.0354,-23653052.8244,0.0000,-16056256.1834,0.0000,0.0000,-2013749.6364,0.0000,-5253095.1865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3700357.3815,0.0000,0.0000,0.0000,-9730966.6185,0.0000,0.0000,0.0000,0.0000
2617,0.0000,0.0000,0.0000,0.0000,-19687532.5184,0.0000,-13121669.4584,-23643185.8424,0.0000,-16005378.0644,0.0000,0.0000,-1910781.4064,0.0000,-5345498.7065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3672263.8775,0.0000,0.0000,0.0000,-9812395.1595,0.0000,0.0000,0.0000,0.0000
2618,0.0000,0.0000,0.0000,0.0000,-19675535.1684,0.0000,-13040857.8934,-23632836.0744,0.0000,-15953969.2484,0.0000,0.0000,-1807736.8024,0.0000,-5437764.5815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3643649.5295,0.0000,0.0000,0.0000,-9893495.2435,0.0000,0.0000,0.0000,0.0000
2619,0.0000,0.0000,0.0000,0.0000,-19662939.5624,0.0000,-12959775.0074,-23622004.1954,0.0000,-15902031.2314,0.0000,0.0000,-1704616.9294,0.0000,-5529891.3245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3614516.0125,0.0000,0.0000,0.0000,-9974264.5335,0.0000,0.0000,0.0000,0.0000
2620,0.0000,0.0000,0.0000,0.0000,-19649745.5444,0.0000,-12878422.8174,-23610690.9554,0.0000,-15849565.3814,0.0000,0.0000,-1601422.2615,0.0000,-5621877.8155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3584864.6325,0.0000,0.0000,0.0000,-10054700.7704,0.0000,0.0000,0.0000,0.0000
2621,0.0000,0.0000,0.0000,0.0000,-19635953.5414,0.0000,-12796803.0564,-23598897.3584,0.0000,-15796573.1744,0.0000,0.0000,0.0000,0.0000,-5713722.5965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3554696.9255,0.0000,0.0000,0.0000,-10134801.4514,0.0000,0.0000,0.0000,0.0000
2622,0.0000,0.0000,0.0000,0.0000,-19621563.7854,0.0000,-12714918.0864,-23586624.1984,0.0000,-15743055.7504,0.0000,0.0000,0.0000,0.0000,-5805424.5635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3524014.1915,0.0000,0.0000,0.0000,-10214564.0534,0.0000,0.0000,0.0000,0.0000
2623,0.0000,0.0000,0.0000,0.0000,-19606576.1404,0.0000,-12632769.7354,-23573872.0494,0.0000,-15689015.0154,0.0000,0.0000,0.0000,0.0000,-5896982.1925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3492817.8555,0.0000,0.0000,0.0000,-10293986.8134,0.0000,0.0000,0.0000,0.0000
2624,0.0000,0.0000,3384.8744,0.0000,-19590990.9244,0.0000,-12550359.4914,-23560641.6334,0.0000,-15634451.7164,0.0000,0.0000,0.0000,0.0000,-5988394.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3461109.5295,0.0000,0.0000,0.0000,-10373066.9534,0.0000,0.0000,0.0000,0.0000
2625,0.0000,0.0000,13529.8615,0.0000,-19574808.3884,0.0000,-12467689.7074,-23546934.3734,0.0000,-15579367.7504,0.0000,0.0000,0.0000,0.0000,-6079658.9505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3428890.6345,0.0000,0.0000,0.0000,-10451802.2284,0.0000,0.0000,0.0000,0.0000
2626,0.0000,0.0000,24262.1324,0.0000,-19558028.9304,0.0000,-12384762.0454,-23532750.3334,0.0000,-15523764.9854,0.0000,0.0000,0.0000,0.0000,-6170775.7825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3396163.0515,0.0000,0.0000,0.0000,-10530190.3594,0.0000,0.0000,0.0000,0.0000
2627,0.0000,0.0000,0.0000,0.0000,-19540652.5104,0.0000,-12301578.6784,-23518090.9494,0.0000,-15467644.6234,0.0000,0.0000,0.0000,0.0000,-6261743.2195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3362928.3695,0.0000,0.0000,0.0000,-10608228.9624,0.0000,0.0000,0.0000,0.0000
2628,0.0000,0.0000,0.0000,0.0000,-19522679.6644,0.0000,-12218141.4084,-23502957.0014,0.0000,-15411008.5104,0.0000,0.0000,0.0000,0.0000,-6352559.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3329188.0925,0.0000,0.0000,0.0000,-10685915.9974,0.0000,0.0000,0.0000,0.0000
2629,0.0000,0.0000,0.0000,0.0000,-19504110.5494,0.0000,-12134452.0494,-23487349.4284,0.0000,-15353857.9014,0.0000,0.0000,0.0000,0.0000,-6443224.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3294943.5195,0.0000,0.0000,0.0000,-10763248.9964,0.0000,0.0000,0.0000,0.0000
2630,0.0000,0.0000,0.0000,0.0000,-19484945.4494,0.0000,-12050512.9994,-23471268.9554,0.0000,-15296194.5214,0.0000,0.0000,0.0000,0.0000,-6533735.1735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3260196.8385,0.0000,0.0000,0.0000,-10840225.6854,0.0000,0.0000,0.0000,0.0000
2631,0.0000,0.0000,0.0000,0.0000,-19465184.8894,0.0000,-11966325.5264,-23454716.7544,0.0000,-15238020.0084,0.0000,0.0000,0.0000,0.0000,-6624091.0935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3224949.4355,0.0000,0.0000,0.0000,-10916843.7724,0.0000,0.0000,0.0000,0.0000
2632,0.0000,0.0000,0.0000,0.0000,-19444828.9414,0.0000,-11881891.5934,-23437693.9874,0.0000,-15179335.7434,0.0000,0.0000,0.0000,0.0000,-6714290.6505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3189202.8945,0.0000,0.0000,0.0000,-10993101.1624,0.0000,0.0000,0.0000,0.0000
2633,0.0000,0.0000,0.0000,0.0000,-19423877.9984,0.0000,-11797213.3884,-23420201.2324,0.0000,-15120143.4084,0.0000,0.0000,0.0000,0.0000,-6804332.6475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3152959.0655,0.0000,0.0000,0.0000,-11068995.7634,0.0000,0.0000,0.0000,0.0000
2634,0.0000,0.0000,0.0000,0.0000,-19402333.1104,0.0000,-11712292.7454,-23402239.2074,0.0000,-15060444.8224,0.0000,0.0000,0.0000,0.0000,-6894215.6815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3116219.3895,0.0000,0.0000,0.0000,-11144525.0364,0.0000,0.0000,0.0000,0.0000
2635,0.0000,0.0000,0.0000,0.0000,-19380194.3594,0.0000,-11627131.7164,-23383809.2224,0.0000,-15000241.8834,0.0000,0.0000,0.0000,0.0000,-6983938.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3078985.8425,0.0000,0.0000,0.0000,-11219686.8044,0.0000,0.0000,0.0000,0.0000
2636,0.0000,0.0000,0.0000,0.0000,-19357462.1274,0.0000,-11541732.0254,-23364912.3444,0.0000,-14939536.2974,0.0000,0.0000,0.0000,0.0000,-7073499.0095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3041260.0605,0.0000,0.0000,0.0000,-11294478.6324,0.0000,0.0000,0.0000,0.0000
